listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-03T12:58:45	Palomitas	Josan Fame	GBSMU4539067	4mU5kaDTXJ2aQcTeHqknP2	00PbCjuzUw49GnFP7Mw5Eg
2022-05-03T12:56:04	Let's Get Loud	Jennifer Lopez	USSM11204307	0CquBljEb9C5Bui75A3T4L	2DlGxzQSjYe5N6G9nkYghR
2022-05-03T12:52:05	Born This Way	Lady Gaga	USUM71100638	30XU4suKzCeoCK9YFzdufg	1HY2Jd0NmPuamShAr6KMms
2022-05-03T12:49:48	Born This Way	Lady Gaga	USUM71100638	30XU4suKzCeoCK9YFzdufg	1HY2Jd0NmPuamShAr6KMms
2022-05-03T12:47:35	Resaca	Josan Fame, Davinia LaPony	GBSMU4539072	3IU5SXObGvpfK3nkSfyYvc	00PbCjuzUw49GnFP7Mw5Eg,0r4DjqdouC8pTZ314wSt1x
2022-05-03T12:44:53	La Mortadela	Josan Fame	GBSMU4539071	5ZDSTEpR03HD0QCj37PTsS	00PbCjuzUw49GnFP7Mw5Eg
2022-05-03T12:41:09	Mary Kon	Josan Fame	GBSMU4539069	78UhnIL3niJ7njiTCWNal7	00PbCjuzUw49GnFP7Mw5Eg
2022-05-02T15:03:51	Charlotte	Adiós Amores	ES71G1951485	4BSqWYecXFzcg3AtAH5iRH	6so3HRQveYWGixSBgKfBxT
2022-05-02T01:05:34	Mary Kon	Josan Fame	GBSMU4539069	78UhnIL3niJ7njiTCWNal7	00PbCjuzUw49GnFP7Mw5Eg
2022-05-02T01:01:38	GORDO	Josan Fame	GBSMU4539068	5r69iygC4WaQOeQEwHLTJe	00PbCjuzUw49GnFP7Mw5Eg
2022-05-02T00:58:22	Palomitas	Josan Fame	GBSMU4539067	4mU5kaDTXJ2aQcTeHqknP2	00PbCjuzUw49GnFP7Mw5Eg
2022-05-02T00:51:53	Oops!...I Did It Again	Britney Spears	USJI10000100	6naxalmIoLFWR0siv8dnQQ	26dSoYclwsYLMAKD3tpOr4
2022-05-02T00:28:33	Cars	Gary Numan	GBAZP9700067	4QQEzkxcONBthDLfzqIh9S	5KQMtyPE8DCQNUzoNqlEsE
2022-05-02T00:24:33	Stayin Alive	Bee Gees	USRH10721057	5ubvP9oKmxLUVq506fgLhk	1LZEQNv7sE11VDY3SdxQeN
2022-05-02T00:19:47	Video Killed The Radio Star - Single Version	The Buggles	GBAAN0201052	7nm8w9dMwTjlWDosdnxBSn	057gc1fxmJ2vkctjQJ7Tal
2022-05-02T00:16:29	Karma Chameleon - Remastered 2002	Culture Club	GBAAA0201011	2wSAWEYUHkt92X4SBAPqZE	6kz53iCdBSqhQCZ21CoLcc
2022-05-02T00:12:16	Art + Student = Poor	Test Pattern	US58L1974302	6SS4bdbeHrWdqz7h6K7LkY	0B1omoMMT37cgAvxwxvhIb
2022-05-02T00:09:37	The Model - 2009 Remaster	Kraftwerk	USCA20903078	1FL9DHDSED6lxNMDJUJQvB	0dmPX6ovclgOy8WWJaFEUU
2022-05-01T21:06:47	9INTRO	PSY	QZEKE2084401	6Q9bzJRs0U0rLV0FRZom6d	2dd5mrQZvg6SmahdgVKDzh
