listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-14T12:57:01	t r a n s p a r e n t s o u l feat. Travis Barker	WILLOW, Travis Barker	QMJMT2103571	1QL7nSDZCwZMnbisV4KOXt	3rWZHrfrsPBxVy692yAIxF,4exLIFE8sISLr28sqG1qNX
2022-07-14T12:53:03	death bed (coffee for your head)	Powfu, beabadoobee	USSM12000925	7eJMfftS33KTjuF7lTsMCx	6bmlMHgSheBauioMgKv2tn,35l9BRT7MXmM8bv2WDQiyB
2022-07-14T12:45:09	Freak	Doja Cat	USRC12002580	3aA6xB0tOilDDX17fIJ0Bl	5cj0lLjcoR7YOSnhnX0Po5
2022-07-14T12:38:01	space girl	Frances Forever	QZFZ72019335	7FjIYiD53wxlQmzTT6Wdpf	5uuqghaOBgtv92jDyDveQl
2022-07-14T12:34:10	Rät	Penelope Scott	QZK6F2019397	4blPH3Uy89WnOnYlIv7Ev4	3u6lPufHw4Oww6D88rv6sB
2022-07-14T12:30:53	Rät	Penelope Scott	QZK6F2019397	4blPH3Uy89WnOnYlIv7Ev4	3u6lPufHw4Oww6D88rv6sB
2022-07-14T12:27:38	Rät	Penelope Scott	QZK6F2019397	4blPH3Uy89WnOnYlIv7Ev4	3u6lPufHw4Oww6D88rv6sB
2022-07-14T12:24:23	Two Birds	Regina Spektor	USWB10901899	2n0U2OG5d6TuW5mKx7YrC0	3z6Gk257P9jNcZbBXJNX5i
2022-07-14T12:20:24	Besa Mi Piel	Natalia	ES6010300173	2rRumiXhdU4ywLOHUIXeet	5eKi0BjYYAf86O6vp4fFN0
2022-07-12T19:56:22	Tu Pirata Soy Yo	Chayanne	NLB638870000	2bHEObIToIMkdZRXsC04Kt	1JbemQ1fPt2YmSLjAFhPBv
