sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1hHXPeMxBtBfJnSyfLehgW	Ellen Allien	True Romantics	DEAE62000026	25	electra,electroclash,electronica,german techno,microhouse,minimal techno,tech house	0.0201	0.623	0.684	0.0271	134.007	0.377	0.536
0ZrXNuryJ6FYjww6jU6RUm	Dusty Kid	Kollera	GBLV61900592	46	minimal techno,tech house	0.0111	0.699	0.928	0.0546	128.011	0.322	0.593
16AWPFcIfmbrYvl4hjOVHD	Amelie Lens,Farrago	Purge	NLCK41042015	45	acid techno,belgian techno,dark techno,electra,minimal techno	0.16	0.744	0.888	0.0466	125.996	0.0694	0.593
6X6Ow0iioCrYQSK1QDHQbC	Age Of Love,Charlotte de Witte,Enrico Sangiuliano	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	BEN582100445	68	bubble trance	0.0576	0.748	0.89	0.0505	130.0	0.0617	0.909
2XfKN3awCwtV7r1DMKbT5E	Rosa Anschütz,Hior Chronik	Diopter (Hior Remix)	QM4TX2023769	44	austrian techno	0.25	0.676	0.917	0.0435	122.001	0.0399	0.725
4UjxYMM2290d7KlCKVSOuQ	ANNA,Miss Kittin	Forever Ravers - Radio Edit	DEU671900150	45	brazilian techno,dark techno,electra,minimal techno,tech house	0.00629	0.507	0.627	0.0561	129.013	0.225	0.92
2zDCZ8jY4kjuUZbVROHaZj	Adam Beyer,Bart Skils	Your Mind - Radio Edit	GBUR61700268	56	dark techno,minimal techno,raw techno,schranz,swedish electronic,swedish techno,techno	0.00262	0.66	0.165	0.0565	126.032	0.111	0.857
4W6CgJobQgL9ZHGHOIVp9Q	ROBPM,MOTVS	Starkiller	ITB842000287	55	dark techno,italian techno	0.000293	0.813	0.762	0.129	130.0	0.174	0.812
5UsfWcP6SThHlZ4oAgx7ge	Amelie Lens	Follow	DESR41700154	53	acid techno,belgian techno,dark techno,electra,minimal techno	0.0375	0.725	0.822	0.0345	128.006	0.134	0.908
40zFqIRLUYUXTTcLtWj5BM	Dusty Kid	Kore	ITK770700008	48	minimal techno,tech house	0.0148	0.802	0.875	0.0831	127.001	0.0614	0.457
3BfLcQOyP6ovmQFTYfhIx4	Oliver Huntemann	Nordpol	DEL021902029	47	dark techno,german techno,hamburg electronic,high-tech minimal,minimal techno,tech house	0.00724	0.778	0.895	0.0413	126.008	0.0275	0.864
5UtKxxlSjyGoY1bODWBv05	Layton Giordani	New Generation	GBUR62000113	53	dark techno,minimal techno,tech house	0.00138	0.761	0.685	0.0415	130.005	0.0896	0.898
6dEgGWYfEhcoHhR5zfeNN3	ANNA	Galactic Highways	GBUR61900159	42	brazilian techno,dark techno,electra,minimal techno,tech house	1.93e-05	0.673	0.783	0.0455	129.989	0.0369	0.935
2LPwQCwT2o06dx2P1qDizN	Amelie Lens,Joyhauser	Hypnotized - Joyhauser Remix	DESR41800289	47	acid techno,belgian techno,dark techno,electra,minimal techno	0.00344	0.635	0.869	0.0447	131.001	0.208	0.859
