sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2apaMCyIgaoADhLyHKD0qS	Talking Heads	Found a Job - 2005 Remaster	USWB10503182	34	art punk,art rock,dance rock,funk rock,new wave,permanent wave,post-punk,rock,zolo	0.227	0.706	0.000299	0.0297	121.784	0.964	0.831
5zkaDGUM3xx5PnzfUbY4jY	Brooks Jefferson	Ain't Goin' Down (Til the Sun Comes Up)	uscgj1501680	53		0.55	0.485	0.00122	0.0629	170.607	0.744	0.917
09HQSbEvFUt9jlRTZmksow	Misfits	Friday the 13th	USJLA1600010	39	horror punk,new jersey hardcore,new jersey punk,punk	0.0566	0.213	0.00126	0.104	92.61	0.109	0.985
6N0AnkdDFZUetw8KAGHV7e	Blue Öyster Cult	Godzilla	USSM19917720	62	album rock,art rock,blues rock,classic rock,hard rock,metal,rock,soft rock	0.164	0.373	7.76e-06	0.0554	184.024	0.696	0.869
2gZUPNdnz5Y45eiGxpHGSc	Kanye West	POWER	USUM71018220	78	chicago rap,rap	0.0161	0.542	0.0	0.113	153.993	0.576	0.914
0aRtXmOhG0zypXF6nkLi2r	Talking Heads	Life During Wartime - Live	USWB19900872	46	art punk,art rock,dance rock,funk rock,new wave,permanent wave,post-punk,rock,zolo	0.0744	0.613	0.00763	0.0565	138.047	0.718	0.864
6wO13Xb3EdHUNixFOEJ0KV	Jerry Lee Lewis	Whole Lot of Shakin' Going On	USSE60070169	51	brill building pop,piano rock,rock-and-roll,rockabilly	0.832	0.377	6.46e-05	0.033	161.468	0.678	0.626
63g6XU6UaImTG0U5rsiSqU	Elvis Presley	Viva Las Vegas - Remastered	USRC10301075	31	rock-and-roll,rockabilly	0.691	0.543	0.0	0.0402	143.663	0.885	0.76
1GYCBJuUZGeLtEYuerS2fG	Seth MacFarlane,Elizabeth Gillies	My Buick, My Love and I - Bonus Track	USUG11701103	20	adult standards	0.633	0.628	0.0	0.0528	124.102	0.887	0.47
7zPfvP2sFsLxrKqezlvVm4	Talking Heads	Don't Worry About the Government - 2005 Remaster	USWB10502861	44	art punk,art rock,dance rock,funk rock,new wave,permanent wave,post-punk,rock,zolo	0.0244	0.855	1.64e-06	0.0343	120.705	0.806	0.575
1FL9DHDSED6lxNMDJUJQvB	Kraftwerk	The Model - 2009 Remaster	USCA20903078	59	dusseldorf electronic,early synthpop,electro,krautrock,new romantic,new wave,proto-techno,synthpop	0.00122	0.708	0.643	0.0344	123.602	0.463	0.683
3MrWxJaD2AT0W9DjWF64Vm	Dexys Midnight Runners	Come On Eileen	GBF088200006	76	new romantic,new wave,new wave pop	0.664	0.45	3.02e-06	0.0472	106.61	0.782	0.656
7BTSWCnqZfPw9tk4V9dr9E	Sparks	The Number One Song In Heaven	USSK40710119	44	art rock,glam rock,new romantic,new wave,new wave pop,synthpop,zolo	0.00145	0.354	0.593	0.0954	150.359	0.137	0.932
6SS4bdbeHrWdqz7h6K7LkY	Test Pattern	Art + Student = Poor	US58L1974302	14		0.000173	0.463	0.368	0.0936	134.191	0.469	0.847
557cxXIeiwh03kI2F2jKdh	Billy Ocean	Red Light Spells Danger	GBBBM7700002	60	disco,mellow gold,new romantic,new wave pop,soft rock,yacht rock	0.592	0.539	0.0	0.0642	83.466	0.529	0.806
0QKfiqpEU4h9ycPSzIFwYe	Michael Sembello	Maniac	USPR38302462	73	hi-nrg	0.0891	0.617	4.04e-06	0.0651	158.86	0.835	0.533
5aRopd46gsNihs5zO9ABBb	Sylvester Stallone	Drinkin' Stein	USRN11501173	14		0.386	0.744	0.0	0.0592	96.143	0.885	0.619
1DIXPcTDzTj8ZMHt3PDt8p	Coolio,L.V.	Gangsta's Paradise	USTB10400128	86	g funk,gangster rap,hip hop,rap,west coast rap	0.0655	0.647	0.0	0.0593	79.975	0.386	0.514
2qOm7ukLyHUXWyR4ZWLwxA	Ice Cube	It Was A Good Day	USPO19250006	81	conscious hip hop,g funk,gangster rap,hip hop,rap,west coast rap	0.33	0.798	0.000106	0.136	82.356	0.794	0.744
0DjSa6czo5ywsf6iCtZW5A	Ska-P	Cannabis	ES5029601034	57	ska,spanish rock	0.176	0.563	8.24e-06	0.0543	120.884	0.952	0.913
4UjqoyfmarLo3Ub3LE19eC	Ska-P	El Vals del Obrero	ES5029601029	59	ska,spanish rock	0.0418	0.505	1.12e-06	0.0685	102.097	0.674	0.835
77JoYW2C0sDEVD2sqP31ct	Narco	Dame Veneno	ES8240923908	32	rap metal espanol,spanish metal,spanish punk	0.112	0.796	0.0	0.15	111.069	0.716	0.924
7KWqu10A0hb4ZVecyTQK4r	The B-52's	Rock Lobster (Single Version)	USWB17900063	34	art rock,dance rock,new romantic,new wave,new wave pop,permanent wave,post-punk,rock,zolo	0.0078	0.561	0.0154	0.0605	90.311	0.554	0.96
1i6N76fftMZhijOzFQ5ZtL	Talking Heads	Psycho Killer - 2005 Remaster	USWB10502860	74	art punk,art rock,dance rock,funk rock,new wave,permanent wave,post-punk,rock,zolo	0.0708	0.721	0.00545	0.0613	123.118	0.942	0.521
5S126DaCBZ8z6yh7B1Lszr	Deep Purple	Space Truckin' - Remastered 2012	GBDXG1200008	50	album rock,blues rock,classic rock,hard rock,metal,psychedelic rock,rock	0.0264	0.62	0.776	0.0443	129.236	0.708	0.878
