sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5hXSsySYdRzMmakLf0AEWp	Bomber,Eddy Black	Don't Stop The Music	QM42K2276378	40		0.0108	0.709	0.0	0.0348	125.996	0.401	0.85
4kPlSt2s6Z0uZ5y7S7TjRN	Twin,Veronica Bravo	Do It To It	QZMHK2206877	45		0.0218	0.808	0.00383	0.0489	122.01	0.43	0.747
55LIJtZUzyhtSgR4Kp6hHC	ROWKA,Levis Della,Sanduú	Sweet Dreams	USLZJ2206352	47	g-house	0.0943	0.609	7.66e-05	0.0605	109.153	0.433	0.765
7xqWqT6WpR1cM3MqJqCvJC	Vinsmoker,Marin Hoxha,Xblaze	Unstoppable	QM42K2207070	43		0.146	0.535	0.0	0.158	149.989	0.312	0.615
3cNhRsNSV3DcPcWQFGT10K	EGO SKY,i.m.karanpreet,Lerex	You Got Me	QM42K2242093	39		0.27	0.705	0.00124	0.0336	126.002	0.485	0.65
7upmHVQPUsEisdIA7NuMdt	EBEN,Godmode,Shiah Maisel	Heart Out My Chest	QZS662139813	44	bass trap,traprun	0.174	0.533	0.0	0.248	86.643	0.439	0.743
5InXgCoZt0kK87ljVIZ45K	Protocleus,Edpranz,Leila	Tired	QM42K2269427	42	pinoy edm	0.0165	0.709	6.09e-05	0.0668	125.045	0.299	0.701
3hQggTubbbwALHcMZJqL3g	Harddope,Dream Chaos,Badscandal	Out Of My Head	QM42K2202250	39		0.0418	0.631	0.0	0.06	126.072	0.387	0.787
57dQ7OzprCr1Fk4TndRgE6	SwitchBlade	Wake Me Up	QM4TX2245221	48		0.116	0.572	0.0115	0.122	124.101	0.137	0.85
189pjQyE8glS6BnqAC14kY	Majes,Nito-Onna,Dame Dame	Faded Love	QM42K2266409	45		0.0954	0.736	0.00157	0.0829	127.945	0.772	0.774
3vcX4GCAbXAkCJtwNqyeHv	EBEN,Godmode	Fight Back	QZKDK2126393	55	bass trap,traprun	0.139	0.727	0.0	0.179	140.07	0.553	0.72
6nQZG4G0vIrQWaCGbqHCQn	Arc North,Badjack,Cour	Down	QZKDK2019529	55	gaming edm,slap house	0.108	0.74	0.000342	0.0324	126.021	0.666	0.692
2yrjqDsk5bOkNQuTdaAa9b	Lujavo,New Beat Order,Donovan's Playground,Britt Lari	Pumped Up Kicks	QZS652166992	44	mexican edm	0.211	0.718	0.00147	0.101	125.071	0.351	0.826
2OUjOp4eEiZ77pWrLGhjYE	Sugar Jesus,LEØN TARØ	Can You Keep A Secret	QM42K2258046	42	canadian electronic	0.0299	0.768	0.162	0.0483	124.043	0.551	0.75
2DtRoKzKR054DQIGTCVCN5	Yohan Gerber,Ava Silver	Sweet Dreams	QM42K2290348	47		0.00759	0.707	8.46e-06	0.0359	123.93	0.473	0.75
67NnRO2LdRZcd6h7QI5mDm	Moodygee,Tsebster,Sary	Catch Me If You Can	QM4TX2261974	46		0.00627	0.417	2.43e-06	0.0922	138.012	0.296	0.907
35LuknGQZ5kBbngf4tGSXg	ROY KNOX	Lost In Sound	QM24S1911342	57	gaming edm	0.0764	0.588	4.79e-06	0.418	96.142	0.316	0.926
3E3Y0Ge5C4RQKWO5c5ONMe	D.O.D	On The Run	GBUM72201520	44	deep groove house,edm,electro house,house,pop dance,uk dance	0.00368	0.646	0.711	0.0463	126.966	0.855	0.954
2soO4oo0biytDfhIZ88e1n	Jordan Schor,Swayze,Godmode	Evolution	QZKDK2258367	40		0.0136	0.565	0.0	0.346	159.552	0.386	0.847
6X9hD9medguWs5mMGy6S0X	Coopex,Donovan's Playground,Lujavo,Britt Lari	Stereo Love	QZS662123450	51	traprun	0.315	0.769	0.00534	0.0847	127.084	0.252	0.855
3USIyrfTbXAtmTkxvnC3Nr	Lucian,Amanda Yang	Here	QZS652138343	66	bass trap,indie electropop,pop edm,vapor twitch	0.709	0.693	0.0	0.0548	135.099	0.685	0.576
62AmUEHRSgs1xOGQczuj0y	Meric Again,22angels	Love Nwantiti	QZS642189037	46		0.0749	0.714	0.0	0.0782	110.124	0.196	0.796
5fs9cE5N236Zvz05PmaKjO	Nils Van Zandt,BACKFLASH,Basti Woods	Gone (Take On Me)	BED902000091	43	slap house	0.00272	0.654	5.26e-05	0.0342	128.017	0.214	0.798
13NgfgB3G5JMnXztqZ3Eoh	The FifthGuys,John Kroon,Polina Grace	You Right (feat Tommy Rage)	GBKQU2241473	50	traprun	0.0654	0.649	0.0	0.165	126.049	0.447	0.723
0w2vxSC7kTJV4xHOkzpZ8R	Santorelli,15grams	Fighting For Your Love	QZKDK2246957	40		0.0808	0.682	0.00216	0.0293	124.054	0.295	0.581
3fWKUqt1i6CsEBLuB8IWJ1	Anthony Keyrouz,Séb Mont	Dance With Your Devil	NLT2H2000454	56	arab electronic,brazilian edm,edm,pop dance,slap house	0.327	0.574	0.000181	0.267	125.917	0.469	0.757
5QQrEi1bWQpRPwNoLrD3ZN	Brian Cross,Reggio	Game Over	NL5WB2200037	45		0.0622	0.754	0.181	0.26	152.024	0.24	0.902
1T6zY83OdmLpPnwiAcSbl8	Lukasoprom,Benlon	Survive	QZKDK2224223	39	traprun	0.121	0.712	1.26e-06	0.0443	124.01	0.152	0.798
7BJvauk2ddcxirw5px8Wfa	Paradigm,Scott Rill	Bloodstream	NLT2H2000472	61	slap house	0.0538	0.65	0.000345	0.309	126.157	0.445	0.756
3BBwMsOGFXhuOdYdDyB5QS	rayn,Thunder	ripping at the seams	QM4TX2262869	53	deep tropical house,new french touch,tropical house	0.609	0.751	0.00171	0.134	124.016	0.291	0.69
5a7hBKKahKHEaCqK7KayYa	Whoopa	Can’t Get You Out Of My Head	QZKDK2263756	42		0.143	0.556	0.0	0.0632	127.97	0.248	0.816
5T874muIHxCkV7L6Me4nJI	Edy Marron	Hold On	SEXJW2200601	43		0.0428	0.685	0.000593	0.0505	126.016	0.163	0.967
3BKVesm3O4lEfaAeBORj15	TwoWorldsApart,Wilhelmina	Dont Hold Your Breath	QM4TX2251415	51		0.0573	0.737	0.0435	0.0443	125.989	0.358	0.645
57lzvYleCXPA1dO4w2vfMu	EQRIC,JOZUA,Robbe	TiK ToK	QZS662111401	55	pop edm	0.0393	0.679	1.06e-06	0.0531	127.933	0.206	0.841
2vkJaJqGfEWgHU9qBXLqlu	The FifthGuys,Coffeeshop,Rich Fayden	Forever More	QZMHK2295920	44	traprun	0.00244	0.654	0.00351	0.0419	105.043	0.18	0.711
07UGsMCy9JFbYD3lclrTah	Robin White,Marc Kiss,EMMA LX	Hard Times	QM6MZ2210378	46		0.0789	0.682	2.44e-05	0.178	122.125	0.531	0.914
4jTrGEgChA2A5jKE6zSUGK	EQRIC,PHARAØH	Runaway (U & I)	QM42K2268053	46	pop edm	0.0306	0.607	0.0	0.0843	126.02	0.62	0.893
5C4eucsDjLg6vpnSqhZbH6	Vicky Lenzer,Jayde	Easier	QZKDK2253942	35		0.0711	0.533	0.0	0.168	149.844	0.335	0.804
0W352rdq3ReIGQxUu5BZ4S	Felix Schorn,Sula	Ocean's Secret	QM4TX2279210	50		0.1	0.667	0.0299	0.206	104.899	0.457	0.745
0gomvJxiFasHak3nZyHaBU	Fyex,Daveepa,Milan Gavris	MIDDLE OF THE NIGHT	GX3HH2290505	52		0.099	0.544	0.0	0.16	130.027	0.179	0.781
