listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-07T09:41:11	Ronnie Drake (feat. SZA)	Isaiah Rashad, SZA	TCABT1443715	0zbu6qCs5kqT8q3Zo0QWym	6aaMZ3fcfLv4tEbmY7bjRM,7tYKF4w9nC0nq9CsPZTHyP
2022-05-07T09:37:52	Coração De Papelão	José Cid	PTUM10100049	2OECaLgmoNAuGRj6iTyh8y	1oowLCcSBurZzYTpaR0Ep4
2022-05-07T09:33:30	Grown up Fairy Tales (feat. Chance the Rapper & Jeremih)	Mike WiLL Made-It, Taylor Bennett, Chance the Rapper, Jeremih	QZ7HL1700003	2w7CXqA8SonrkEC74zuBVM	0NWbwDZY1VkRqFafuQm6wk,6CqjoQyGZlnhnq5gAUz92c,1anyVhU62p31KFi8MEzkbf,3KV3p5EY4AvKxOlhGHORLg
2022-05-07T09:29:06	I Found	Amber Run	GBARL1400303	5zT5cMnMKoyruPj13TQXGx	0MmnmsAuQKRFpo6vJElcaU
2022-05-06T19:07:00	pick up the phone	Young Thug, Travis Scott	USSM11604495	20dP2DaMHIAmwWAbp7peSr	50co4Is1HCEo8bhOyUWKpn,0Y5tJX1MQlPlqiwlOH1tJY
2022-05-06T19:02:16	Suite for Violoncello No. 1 in G Major, BWV 1007: II. Allemande	Johann Sebastian Bach, Jan Vogler	DEE861300081	5sBfRj5AHpV7GYSx36qW8v	5aIqB5nVVvmFsvSdExz408,3LcP8zEKaPiCG1s5MlMWJA
2022-05-06T18:58:40	BLEACH	BROCKHAMPTON	USUYG1167871	0dWOFwdXrbBUYqD9DLsoyK	1Bl6wpkWCQ4KVgnASpvzzA
2022-05-06T18:54:05	(Open up the Door) Let the Good Times In	Dean Martin	USQX91301948	6AwCMQu47EyMU2IbzhkjlL	49e4v89VmlDcFCMyDv9wQ9
2022-05-06T18:50:46	Bloody Bloody Border	Manu Chao	FR84R1900020	7jWnrn6gQVWQ2W3PGNWP08	6wH6iStAh4KIaWfuhf0NYM
2022-05-06T18:47:52	Facilita	MC Kevinho	BRWMB1900487	3wB81eGupHVv9W4mF9IsHh	1mXAhKnZEdF6rotyyd4GBi
2022-05-06T18:45:12	Minha galera	Manu Chao	FRZ189800024	6P74cWuc5hPhCZB5yuSZsH	6wH6iStAh4KIaWfuhf0NYM
2022-05-06T18:42:51	Bongo Bong	Manu Chao	FRZ189800013	00SmB7n85SKROGjybsyq5i	6wH6iStAh4KIaWfuhf0NYM
2022-05-06T18:40:07	Who's Got the Action?	Dean Martin	USQX91301956	4zSRdV96OrMsApIVwPuVmk	49e4v89VmlDcFCMyDv9wQ9
2022-05-06T18:37:26	Le Rendez Vous	Manu Chao	FR84R0100009	42O94rF8TR5FXKX8Ymqz1j	6wH6iStAh4KIaWfuhf0NYM
2022-05-05T18:56:51	Janet	Berhana	USYBL1600644	3ml3WB66sqG4kXoPBX2POA	0WjtdWS6su0f3jrW9aqEHl
2022-05-05T18:53:27	Come Through and Chill (feat. J. Cole & Salaam Remi)	Miguel, J. Cole, Salaam Remi	USRC11702833	1m8WpLYXEiNVZchsWEcCSy	360IAlyVv4PCEVjgyMZrxK,6l3HvQ5sa6mXTsMTB19rO5,0rlS0SzVFk8BoiAW0fGBbN
2022-05-05T18:48:04	Stoney (feat. Phoelix & BJRKNC)	Saba, Phoelix, Bjrknc	USUYG1115894	0HU8CeTestQjoRF2ekaLqx	7Hjbimq43OgxaBRpFXic4x,2TKC2gVUNBUAlFqfLUoaj0,0L2E40bnomT7iQiZvKYC0B
