listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-05T17:34:16	No Cap	Future, Young Thug	USSM11709196	06Gyf2pFDVmN5K8XAawG96	1RyvyyTE3xzB2ZywiAwp0i,50co4Is1HCEo8bhOyUWKpn
2022-05-05T17:31:52	Because of You	Future, Lil Uzi Vert	USAT22007497	6vbe3GmRG30x2nraEvHudq	1RyvyyTE3xzB2ZywiAwp0i,4O15NlyKLIASxsJ0PrXPfz
2022-05-05T17:28:15	Life Is Good (feat. Drake)	Future, Drake	USSM11914962	1K5KBOgreBi5fkEHvg5ap3	1RyvyyTE3xzB2ZywiAwp0i,3TVXtAsR1Inumwj472S9r4
2022-05-05T17:24:16	Leaving Heaven (feat. Skylar Grey)	Eminem, Skylar Grey	USUM72000790	5CpsIb7SMFHjmAG8RvIWfq	7dGJo4pcD2V6oG8kP0tJRR,4utLUGcTvOJFr6aqIJtYWV
2022-05-05T17:19:50	White Girls	Belly, Travis Scott	CACA61500012	3IFyxYZ0RRPDCkQ1y8GSME	0FOWNUFHPnMy0vOw1siGqi,0Y5tJX1MQlPlqiwlOH1tJY
2022-05-05T17:15:18	Bad Boy (with Young Thug)	Juice WRLD, Young Thug	USUG12002097	43CIWpJaJHRcI4mUSjqgc2	4MCBfE4596Uoi2O4DtmEMz,50co4Is1HCEo8bhOyUWKpn
2022-05-05T17:12:40	Conversations	Juice WRLD	USUG12001896	4K06PO78fW4mnBVenxGNob	4MCBfE4596Uoi2O4DtmEMz
2022-05-05T17:09:37	The Come Down Is Real Too	Belly	QMJMT1701399	0apvzeJcPw9mB7iSQIBal5	0FOWNUFHPnMy0vOw1siGqi
2022-05-05T17:05:45	I'll Be Fine	Juice WRLD	USUG11800957	0INehbMZOFPnaPBAjK97i3	4MCBfE4596Uoi2O4DtmEMz
2022-05-05T17:00:40	I Feel It Coming	The Weeknd, Daft Punk	USUG11601012	3dhjNA0jGA8vHBQ1VdD6vV	1Xyo4u8uXC1ZmMpatF05PJ,4tZwfgrHOc3mvqYlEYSvVi
2022-05-05T16:56:10	Lucid Dreams	Juice WRLD	USUG11800685	285pBltuF7vW8TeWk8hdRR	4MCBfE4596Uoi2O4DtmEMz
2022-05-05T16:52:10	Monica Lewinsky (feat. A Boogie Wit da Hoodie)	SAINt JHN, A Boogie Wit da Hoodie	USUYG1268282	4hTErxf8ZqFNGH0hZqEoAI	0H39MdGGX6dbnnQPt6NQkZ,31W5EY0aAly4Qieq6OFu6I
2022-05-05T16:48:49	Escape From LA	The Weeknd	USUG12000655	1sOW4PuG5X3Ie3EXUhAopJ	1Xyo4u8uXC1ZmMpatF05PJ
2022-05-05T16:42:52	Way 2 Sexy (with Future & Young Thug)	Drake, Future, Young Thug	USUG12104403	0k1WUmIRnG3xU6fvvDVfRG	3TVXtAsR1Inumwj472S9r4,1RyvyyTE3xzB2ZywiAwp0i,50co4Is1HCEo8bhOyUWKpn
2022-05-05T16:38:35	Unaccommodating (feat. Young M.A)	Eminem, Young M.A	USUM72000783	0q2vG0UVuy6ajjcpkQHdZM	7dGJo4pcD2V6oG8kP0tJRR,7LvoDJUNGnOrPdGRzVtOJ9
2022-05-05T16:34:57	Wasted Times	The Weeknd	USUG11800564	7DKS0rX27cCEPsK0R6tFWS	1Xyo4u8uXC1ZmMpatF05PJ
2022-05-05T16:31:17	King Of The Fall	The Weeknd	USUG12003771	7o3Mcis1uKcYDuuJD1W0Rm	1Xyo4u8uXC1ZmMpatF05PJ
2022-05-05T16:26:14	Jumpman	Drake, Future	USCM51500300	27GmP9AWRs744SzKcpJsTZ	3TVXtAsR1Inumwj472S9r4,1RyvyyTE3xzB2ZywiAwp0i
2022-05-05T16:22:48	Die For Me (feat. Future & Halsey)	Post Malone, Halsey, Future	USUM71918728	2C6WXnmZ66tHhHlnvwePiK	246dkjvS1zLTtiykXe5h60,26VFTg2z8YR0cCuwLzESi2,1RyvyyTE3xzB2ZywiAwp0i
2022-05-05T16:18:42	Selfish (feat. Rihanna)	Future, Rihanna	USSM11701732	6yHkPtl6UQ7RjtJLBPzbJw	1RyvyyTE3xzB2ZywiAwp0i,5pKCCKE2ajJHZ9KAiaK11H
2022-05-05T16:14:31	Lean Wit Me	Juice WRLD	USUG11800945	3oDkdAySo1VQQG0ptV7uwa	4MCBfE4596Uoi2O4DtmEMz
2022-05-05T16:11:34	Lullaby	Belly	QMJMT1701402	2PMYUf7pLMU4OOnzp4xJ84	0FOWNUFHPnMy0vOw1siGqi
2022-05-05T16:08:19	Kno The Meaning	Future	USSM11505591	2depzNvnAgMFKYnm3moXIc	1RyvyyTE3xzB2ZywiAwp0i
2022-05-05T16:04:33	Touch The Sky	Future	USSM12002492	29s4u1adFGLWtGehbR5xkq	1RyvyyTE3xzB2ZywiAwp0i
2022-05-05T16:02:08	Running Away (feat. Devault & Seb Torgus)	GASHI, Devault, Seb Torgus	USRC12002982	2t5z06k2w9ghTfk1Z3qw4o	0JOxt5QOwq0czoJxvSc5hS,1VBAKMui4zm5MnBWNn3NbL,39fzQ0Vv8BJ3J8bkf1VFUz
2022-05-05T15:58:51	VALENTINO	24kGoldn	USQX91803621	5m0IbXvcU0WFJC6HVyl78e	6fWVd57NKTalqvmjRd2t8Z
2022-05-05T15:55:52	"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)"	"Eminem, KXNG Crooked, Royce Da 5'9"", Joell Ortiz"	USUM72000800	3CJbxqRQ0JNCqboWDNUUeX	7dGJo4pcD2V6oG8kP0tJRR,6fFfnKGVI6X3lkCr8Qw1g1,6DVipHzYsPlIoA0DW8Gmns,1q13yHC6Syg5Y8iPLrRnCq
2022-05-05T15:50:48	Back On The Ledge	SAINt JHN	ZZOPM2003596	6mq5dsYv8jlBy5yZ8AEUKu	0H39MdGGX6dbnnQPt6NQkZ
2022-05-05T15:47:42	Wedding Day	SAINt JHN	USUYG1268270	4FgOFhLOz8kJwWuHE58HVw	0H39MdGGX6dbnnQPt6NQkZ
2022-05-05T15:44:25	Stains (Future)	Future	USSM11804741	1PxxpjnzU4miVn1ULHlo8L	1RyvyyTE3xzB2ZywiAwp0i
