sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
76Rcr2dx6DsPORncOuLDF5	Sorry	Cigarette Packet	GBCEL2100094	48	chamber psych,english indie rock,modern alternative rock,uk post-punk revival	0.664	0.681	0.0011	0.111	85.01	0.547	0.808
4OVS7OorZHOKonhou65GOf	NewDad	Slowly	GBKPL2141518	41	irish indie rock	0.189	0.597	0.537	0.0321	121.993	0.566	0.762
5KOMmEpFZmon7Mnpkan3RZ	Sunflower Bean	Easier Said	USFP71554204	39	bubblegrunge,chamber psych,modern power pop	0.29	0.507	0.374	0.036	155.072	0.663	0.9
0pO3rLTNv7tHZgB32B3ktv	Sorry	Perfect	GBCEL1900724	36	chamber psych,english indie rock,modern alternative rock,uk post-punk revival	0.00291	0.49	0.0181	0.0615	122.358	0.723	0.849
2TQXJmPwCgmIXpAtz9dyCI	The Weather Station	Thirty	QM5L81700039	46	art pop,chamber pop,chamber psych,indie folk,indie rock,modern folk rock	0.672	0.398	3.96e-05	0.0538	163.718	0.539	0.553
1Sbdw0lMZXkfVmjuH1UTb8	The Smile	Thin Thing	GBBKS2200005	60	indie rock	0.0366	0.612	0.8	0.0446	95.105	0.7	0.889
5G0P7Aqf8qoxutHS9Txx1s	Keeley Forsyth	Glass	GBCKB2007403	9	chamber psych,indie folk,spectra	0.826	0.281	0.0789	0.0401	70.14	0.0694	0.158
5KxyNlgqu1P0Exiu6CWkDE	The Weather Station	Don't Understand	CA0LX1400010	14	art pop,chamber pop,chamber psych,indie folk,indie rock,modern folk rock	0.92	0.351	0.801	0.0341	76.659	0.275	0.0545
7qxb1vrDbxKmwZIs5o7fDN	Pillow Queens	Well Kept Wife	CAUM82100435	26	dublin indie,irish indie rock	0.143	0.554	0.0	0.0347	93.09	0.627	0.6
6JWsaKAJaqznc19DLk5d00	Pillow Queens	Liffey	IEBOE2000004	43	dublin indie,irish indie rock	0.000142	0.319	0.00324	0.0456	97.959	0.187	0.771
0bmDpMruiJpzV5eQ92W0Lq	Bahamas,The Weather Station	Don't You Want Me	USUG11300848	57	canadian indie,indie folk,new americana,stomp and holler	0.914	0.668	0.0161	0.0437	111.2	0.349	0.214
4n08SrZuPK09cHsVfvEcHc	Porridge Radio	-	US38W2145001	39	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.732	0.448	0.875	0.0356	117.084	0.0392	0.216
6bKQ8iw83w4iyACgoEzPt4	Dehd	Stars	USFP13779812	41	art pop,bubblegrunge,indie pop,indie rock,surf punk	0.243	0.45	0.0143	0.0326	158.083	0.221	0.633
5n83uXhlEFNdm8cI7MJErY	Keeley Forsyth	Black Bull	GBCKB1911602	17	chamber psych,indie folk,spectra	0.904	0.486	0.0118	0.0443	102.839	0.0377	0.0293
49WOWjAE1p5JL3lCqXHvtX	Pillow Queens	No Good Woman	CAUM82100436	27	dublin indie,irish indie rock	0.0994	0.27	0.0	0.0352	108.93	0.316	0.505
7vrU1BwnPiXugUSUrxwS2w	The Weather Station	Stars	USFP13780105	25	art pop,chamber pop,chamber psych,indie folk,indie rock,modern folk rock	0.953	0.457	0.000363	0.0725	135.051	0.238	0.0292
4DWyuPfik6j48IU2rzfClp	Dehd	Loner	USA2B2055280	53	art pop,bubblegrunge,indie pop,indie rock,surf punk	0.396	0.652	0.00012	0.0355	148.192	0.772	0.709
7yqku5ByDVSwWc2lHbX3XN	Keeley Forsyth	Debris	GBCKB1911601	29	chamber psych,indie folk,spectra	0.948	0.254	0.147	0.0319	69.778	0.0999	0.108
2Om9dYuAMsw8jnCLpwVMhx	Pillow Queens	Be By Your Side	CAUM82100430	39	dublin indie,irish indie rock	0.0176	0.453	0.00473	0.0725	125.03	0.153	0.533
54JZhLD0DF4y9xirP7GQEV	Pillow Queens,Elaine Mai	Gay Girls - Elaine Mai Remix	QZFYZ1919100	15	dublin indie,irish indie rock	0.0325	0.235	0.248	0.0347	120.124	0.0545	0.567
7DPKumvNXs9YFK9u5HvH0u	The Weather Station	Tried to Tell You	USFP13774603	43	art pop,chamber pop,chamber psych,indie folk,indie rock,modern folk rock	0.704	0.776	0.00215	0.03	131.0	0.784	0.57
0BnepvoveEw7fJIpuwdLT4	Let's Eat Grandma	Happy New Year	GBKZV2100100	46	art pop,chamber psych,east anglia indie,electropop,escape room,indie pop	0.0352	0.495	1.22e-05	0.0356	122.884	0.23	0.7
5xqKA0qQQwprSERzubZk2n	The Smile	Open The Floodgates	GBBKS2200006	58	indie rock	0.981	0.415	0.913	0.0272	81.815	0.0521	0.201
