sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3omHpz9fmngYFdHDRLGeRZ	Virtual Riot,PRXZM	In My Head	FR96X1665957	48	brostep,complextro,dubstep,edm,electro house,future bass,gaming dubstep,melodic dubstep	0.0555	0.708	0.00389	0.0657	101.999	0.264	0.713
2ccDjNeUjRWralkk0LFLKS	Stadiumx,Metrush	Spacebird	GB2LD1700367	18	edm,electro house,pop dance,pop edm,progressive electro house,progressive house,sky room	0.00172	0.6	0.404	0.132	126.008	0.396	0.985
753nzL4g1fBQt3RuHVHVDQ	dark cat,juu	You're Everything	UST8K1675753	27	future bass,kawaii future bass	0.354	0.614	0.00489	0.0335	98.974	0.291	0.443
6nBXjilWAivtG1YXDOiZ4K	Tevvez	Mog	QZES82289640	58		0.0343	0.614	0.521	0.114	74.976	0.418	0.569
5QkhBkiRk0eYjW8KZ8YcfE	Tevvez	The Wave	QZES91837195	39		0.0341	0.405	0.954	0.0921	140.035	0.0329	0.717
2rw6f8ewTlzmozkSOQoek0	Tevvez,Mally	Frozen in time	QZNWW2022777	63		0.00796	0.444	1.87e-05	0.0765	150.09	0.0723	0.833
6SusuEY78M05ubj9cOLWsK	Tevvez	Death Race	QZFZ41963901	39		5.93e-05	0.453	0.832	0.125	140.045	0.435	0.793
1aYbJzVcVkmDMilDcIKvc1	Tevvez	Spectre	QZFZ22052613	53		0.134	0.399	0.738	0.198	119.944	0.0383	0.665
0UKenSIZwnK7ZTXmxRtvKl	Tevvez	Vision	QZNWW2022771	53		0.00579	0.32	0.485	0.133	145.194	0.142	0.798
6rp8tAnav6Z1QXZxZ8hqPg	Tevvez	Hardsynth	QMPKX1846945	48		0.00261	0.552	0.343	0.0608	134.997	0.703	0.906
1gB1cGAhgTwTkALBryQp6d	Tevvez	Worz	QZDA81931524	43		0.272	0.459	0.00118	0.048	140.003	0.0738	0.882
7k6J3stjKmR99hAgklXY0F	Tevvez	Retra	QZDA81931521	25		0.000539	0.435	0.921	0.0381	72.533	0.0874	0.531
4Ek8tyUJFGJNr17b6syzTV	Tevvez	Juicy	QZDA81931520	49		0.00935	0.374	0.974	0.0343	139.984	0.321	0.826
0jeeXOHwmFlfZsuC0kYBA1	Tevvez	Shian	QMPKX1846940	25		0.108	0.528	0.00311	0.0383	136.064	0.121	0.571
1LKpdDhkPqA2d3NDMf1dZI	Tevvez	Eternel	QZES81966465	47		0.00442	0.272	0.385	0.0395	139.864	0.0821	0.721
0FbimVJ9QI94o08DKDOUnq	Tevvez	Memories	QZ4JJ1992584	28		0.114	0.703	0.71	0.302	129.992	0.664	0.457
18VPI5WxIe5gFUf9FLLWfS	Showtek,MOTi,Starley,Wyclef Jean,Zonderling	Down Easy (feat. Starley, Wyclef Jean) - Zonderling Remix	DEUM71804958	28	classic hardstyle,edm,electro house,euphoric hardstyle,pop dance,progressive electro house	0.372	0.701	2.5e-05	0.195	124.012	0.472	0.883
0dPKAXGKmI02EY9gxq9jiB	ellis,MALARKEY,Tom Westy	Say The Word	GB2LD1700370	8	electro house,gaming edm,pop edm	0.392	0.743	1.28e-06	0.0595	123.989	0.593	0.775
6p0Px11C3rFRuEo4rex6qF	Who To Blame	Your Call	USA2P2003173	16		0.348	0.713	0.863	0.0511	122.022	0.44	0.644
5YNGek5zDmHbm7zuUSXoag	JYYE	In Deep	GBSMU7164307	40	deep groove house,house,pop dance,pop edm	0.0387	0.738	0.398	0.0426	126.0	0.668	0.867
7CH8J4ulT49UfZwSDSkSZA	Jax Jones,Au/Ra	i miss u (with Au/Ra)	GBUM72004976	65	dance pop,edm,electro house,house,pop,pop dance,pop rap,tropical house,uk dance	0.0387	0.668	0.0	0.0468	124.075	0.453	0.726
25rBEkeojn4GQSxXxlMT7R	BIONT	Feel Me	NL2QC2100016	23		0.162	0.806	0.908	0.107	124.933	0.264	0.866
5FO5yYs834afRW92zTUthV	Viva La Panda,Friends & I	I'll Be on the Plane	QMFME2188429	31	deep house,deep tropical house,tropical house	0.215	0.737	0.0	0.13	119.953	0.256	0.729
4OXRD2W11HBpCtcOXJkGp1	Mark Mendy,Conan Mac,Le Boeuf	Carbon (Le Boeuf Remix)	NLT2H2000450	45	deep house,pop dance,tropical house	0.0622	0.78	0.00101	0.0717	122.032	0.691	0.773
0gwfxkslHcyLLjOQEkpK5e	Toby Smash	Missing Love	GBKQU1967099	20		0.0191	0.688	0.0	0.0581	124.042	0.227	0.708
1ecT8HKw4RnjgGoC63jHXI	Shift K3Y	Back To Summer	GBUM72105178	52	deep groove house,house,pop dance,tropical house,uk dance	0.0169	0.632	3.72e-06	0.058	124.009	0.65	0.874
3QZn6hHc9xuKa95HW2x6Dc	Viva La Panda	Feeling So Good	GBSMU7483795	25	deep house,deep tropical house,tropical house	0.0574	0.793	2.66e-05	0.0391	120.005	0.214	0.756
