listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-26T21:13:41	Starving	Hailee Steinfeld, Grey, Zedd	USUM71606370	4Ce37cRWvM1vIGGynKcs22	5p7f24Rk5HkUZsaS3BLG5F,4lDBihdpMlOalxy1jkUbPl,2qxJFvFYMEDqd7ui6kSAcq
2022-05-26T21:10:39	Way Less Sad	AJR	QMRSZ2003325	6YIivt0G3ZUuNrM62jp9pL	6s22t5Y3prQHyaHWUN1R1C
2022-05-26T21:07:10	Wishing Well	Juice WRLD	USUG12001905	2U5WueTLIK5WJLD7mvDODv	4MCBfE4596Uoi2O4DtmEMz
2022-05-26T21:03:55	Stressed Out	Twenty One Pilots	USAT21500597	3CRDbSIZ4r5MsZ0YwxuEkn	3YQKmKGau1PzlVlkL1iodx
2022-05-26T21:00:33	MAD	JETFIRE, Mutiny, Kris Kiss	ATEK01903026	1L6HVFyDAf7MGPjHBibgQV	1flYnVP7znbiEcL0ELwwTt,6SqsrqGa8yQiqFR9c2hQbA,3Hzok9apHnCGDDkGltQcMg
2022-05-26T20:57:11	Someone To You	BANNERS	USUM71705215	6cufDC8WB5AZNSL3ZH2mgV	4qWnlmXWuGv2TtuxtIWlJX
2022-05-26T20:53:31	Ay Ay Ay	X-Tense	PTUM71900319	4zCnlEGeTOzKmU6HjHPLPt	7JajP35zM35gnAvTZbwxDF
2022-05-26T20:43:27	Heathens	Twenty One Pilots	USAT21601930	6i0V12jOa3mr6uu4WYhUBr	3YQKmKGau1PzlVlkL1iodx
2022-05-26T20:40:10	Teu Eternamente	Slow J	PT2HA1800015	5nXOacZiLz7b5Nds2Ouq9h	7crp1tZcefnjT5RuL6WZQ0
2022-05-26T20:37:11	Legends Never Die	League of Legends, Against The Current	QMAF31500062	1FpVJ7HpZInE2GvhVE2TwT	47mIJdHORyRerp4os813jD,6yhD1KjhLxIETFF7vIRf8B
2022-05-26T20:31:23	Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign	USAT21601893	4dASQiO1Eoo3RJvt74FtXB	55Aa2cqylxrFIXC767Z865,137W8MRPWKqSmrBGDBFSop,53XhwfbYqKCa1cC15pYq2q,3NPpFNZtSTHheNBaWC82rB,4xRYI6VqpkE3UwrDrAZL8L,7c0XG5cIJTrrAgEC3ULPiq
2022-05-26T20:12:57	Scar Tissue	Red Hot Chili Peppers	USWB19900674	1G391cbiT3v3Cywg8T7DM1	0L8ExT028jH3ddEcZwqJJ5
2022-05-26T19:56:20	Holiday	KSI	QMRSZ2101354	14Bcv6siTBPw3TlP84dasC	1nzgtKYFckznkcVMR3Gg4z
2022-05-26T19:51:13	Dancing With Your Ghost	CPX, Britt	QZMHK2099589	2LSp1LZoBanZZrYXtL2Ke8	2PPhcBfaeaUDjqGwTqn8JL,6C0GDQqkaIX35GF3rTV1U1
2022-05-26T19:44:08	Te Amo	Calema	PT0GP2000049	5kr0kja5gbZAaT7w3TGKts	6PIIKavZx20FlVKyIvb4Um
2022-05-26T19:39:49	Fluorescent Adolescent	Arctic Monkeys	GBCEL0700067	2x8evxqUlF0eRabbW2JBJd	7Ln80lUS6He07XvHI8qqHH
2022-05-26T19:36:40	Nota 100	No Maka, Laton	PT1ED1800020	3OrekJKG24QIq5Djxzl2vW	35dFX8XteNIxKbFW6VmdW3,2xfH2Z6tvyOjRwDREViIDb
2022-05-26T19:33:39	Down Under (feat. Colin Hay)	Luude, Colin Hay	AUDCB1701966	7AVyve7cFYTd51ha5i9kE2	20cmhoGvN0eyzhmsHJH1Mg,5mxB08ktCukEhGMg2YZeEv
2022-05-26T19:30:13	FAM	Slow J, Papillon	PT2HA1900021	34OonHyC40aIzMPwvTOP6E	7crp1tZcefnjT5RuL6WZQ0,0Mum6waR8P9WICLVTpSi1d
2022-05-26T19:26:40	Better Now	Post Malone	USUM71805170	7dt6x5M1jzdTEt8oCbisTK	246dkjvS1zLTtiykXe5h60
2022-05-26T19:22:48	A Certain Romance	Arctic Monkeys	GBCEL0501192	0eDQj41kzBhMKQIkTt6OJR	7Ln80lUS6He07XvHI8qqHH
2022-05-26T19:06:48	Kriolu (feat. Julinho KSD)	Dino d'Santiago, Julinho Ksd	PTBM12000056	0YLFjsPcB0ZoGh6hmS1eNV	7qb2GMJaX4HeXqqPPyYdlr,7kR1Yw4RqYhhDD3a8QRyG6
2022-05-26T19:03:53	Conto	Dillaz	ES71G2013860	5lYAphI00oZ5ZtH7CEJDqV	15p1isN7VcGsjeSq8s9YeP
2022-05-26T18:53:58	Aviola II	Bispo	PTBM12000009	27kry3jeuix5XVSKfp5B5D	3LZCMaZWwvhYyQeEfWgVdY
2022-05-26T18:48:25	Radioactive	Imagine Dragons	USUM71201074	62yJjFtgkhUrXktIoSjgP2	53XhwfbYqKCa1cC15pYq2q
