sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2KXwJZv1pRQFQ95Kj60jBN	FISHER	Losing It - Radio Edit	CA5KR1837041	61	australian house	0.00176	0.729	0.66	0.0624	125.021	0.744	0.965
11ZJb66Ag7gjTmLBKF8ZuZ	Skrillex,12th Planet,Kill The Noise	Right on Time	USAT21104246	44	brostep,complextro,edm,electro	0.0106	0.633	0.54	0.0971	140.037	0.511	0.926
7uThJgXBvoLf7ajaj1D4Fa	John Dahlbäck	Raven	NLF711504091	49	edm,electro house,house,pop dance,progressive electro house,progressive house,swedish house,tech house	0.00338	0.569	0.958	0.0489	128.083	0.118	0.896
3mmpv5Tn2YJPimEK02Tk1H	Mangoo	Eurodancer	GBLFP0992678	56	swedish eurodance	0.198	0.606	0.903	0.0389	150.028	0.551	0.978
0A5gdlrpAuQqZ2iFgnqBFW	Gaullin	Moonlight	USHM21844771	67	edm,lithuanian edm,lithuanian electronic,pop dance,tropical house	0.0529	0.813	0.0119	0.085	124.957	0.29	0.761
7rf7IQooyQYJDNDbEbdz88	YouNotUs,AKA AKA	Like a Punk	DEN062003596	64	dance pop,deep house,edm,german dance,pop dance,tropical house	0.0509	0.816	0.127	0.0673	124.034	0.191	0.588
0QPRDC97rIQB3Jh3hrVJoH	Rosa Linn	SNAP	QM4TX2221661	79		0.107	0.563	1.06e-05	0.0684	169.985	0.518	0.639
0mBP9X2gPCuapvpZ7TGDk3	Charlie Puth,BTS,Jung Kook	Left and Right (Feat. Jung Kook of BTS)	USAT22205563	94	dance pop,pop,viral pop	0.619	0.881	1.32e-05	0.0324	101.058	0.719	0.592
1SgyHX9sZYlkUtojNpc00a	James Bay	Everybody Needs Someone	USUM72200602	45	neo mellow,pop,uk pop	0.0505	0.583	0.0	0.0262	107.15	0.285	0.482
6d04BUtnxaL8nlGl1xqzaT	James Bay	Save Your Love	USUM72200603	46	neo mellow,pop,uk pop	0.416	0.81	1.28e-05	0.0428	98.025	0.583	0.533
4PDrhc6Uj2wxn7NDGpe2cM	James Bay	Nowhere Left To Go	USUM72200601	47	neo mellow,pop,uk pop	0.00371	0.423	0.0	0.0587	183.819	0.239	0.585
2ZgNxzaFUVKQzQVkTcKb32	Cardi B,Kanye West,Lil Durk	Hot Shit (feat. Ye & Lil Durk)	USAT22208515	69	dance pop,pop,pop rap,rap	0.00188	0.881	0.0	0.223	156.986	0.564	0.677
6VN3dKYTClhY5eYQEnBehr	blackbear	the idea	USQX92202994	66	electropop,pop,pop rap	0.000823	0.634	0.0	0.0274	109.03	0.485	0.818
1VHNa5nUCnT6IfdpmZDkFT	Ollie	Storm	QZK6J2267515	46	pop rap,sad rap	0.883	0.571	0.0	0.0793	110.959	0.613	0.357
3sa06xVNmLLYIxdNNmVQN8	Jax Jones,MNEK	Where Did You Go? (feat. MNEK)	GBUM72108841	88	dance pop,edm,house,pop,pop dance,pop rap,tropical house,uk dance,uk pop	0.182	0.763	7.08e-06	0.0346	127.034	0.502	0.782
39HSF1vuo52GS3899DoCPx	Samantha Machado,RUSHÖ,Carola	Nunca Vai Mudar - RUSHÖ & Carola Remix	BXH5F1900002	46	trap brasileiro	0.0604	0.71	0.000315	0.0729	124.992	0.306	0.869
