sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5ntg6WcHvCEoIfWS1PpMtH	Carla Morrison	Obra de Arte	QM8E51400559	34	mexican pop	0.0243	0.624	5.06e-06	0.146	81.0	0.569	0.587
0RG5sH7yU6fX7C8URQhijJ	Lalah	La Talla	TCAFB2012551	28		0.859	0.813	9.78e-06	0.0583	127.927	0.508	0.642
2ZLkmFeraZyt2ccuwnupny	Shakira	Lo Hecho Está Hecho	USSM10904795	57	colombian pop,dance pop,latin,latin pop,pop	0.429	0.873	4.74e-06	0.0824	137.935	0.687	0.725
2rRumiXhdU4ywLOHUIXeet	Natalia	Besa Mi Piel	ES6010300173	12		0.0801	0.737	1.55e-05	0.0684	119.986	0.744	0.952
70FEs8yl7KbDYGqK1uOqaF	eydrey	Solo Tú	QZRP42157122	47		0.65	0.58	0.537	0.369	171.905	0.267	0.379
6Jd2QU4Jurn4KuU3xox0AN	Asly Toro	Fruta	usl4q2129071	25		0.292	0.8	0.000153	0.204	103.434	0.357	0.31
1KFN3kB4hc6r7ILpifFsqf	Anitta	Veneno	BRWMB1800798	59	funk carioca,funk pop,pagode baiano,pop nacional	0.046	0.792	3.39e-06	0.107	89.917	0.295	0.768
0Ui4S8sgBCXv4Ao1HhTTun	Kali Uchis	//aguardiente y limón %ᵕ‿‿ᵕ%	GBUM72005744	58	colombian pop,dance pop,pop	0.315	0.785	0.00133	0.0633	121.0	0.572	0.477
2PeQ5QSleIKfW8GfIVsEmj	Yoss Bones	Borracha De Amor	QM3DF2138910	52	mexican hip hop,rap femenino mexicano	0.37	0.676	8.22e-06	0.167	85.991	0.405	0.51
7BlBVFwvbWvcwNcUarQmjk	ROSALÍA,Ozuna	Yo x Ti, Tu x Mi	USSM11900596	74	r&b en espanol	0.462	0.78	0.000868	0.225	91.952	0.579	0.759
6vsKdvdIoT5wE3ZDKahzdW	Elise Ecklund	Fake	QZDA42256669	34		0.627	0.79	0.0	0.0546	100.034	0.692	0.772
24YJHYzG12hEd5RXJ3dkK1	Riproducer	It Should've Been Me	QZFZ22211269	45		0.0841	0.507	0.0	0.134	99.989	0.613	0.89
1lNpREl86qbYCmcf8KOxyq	Melody Federer	I Hate Love	uscgh2158624	42		0.661	0.7	0.0	0.0737	131.861	0.385	0.535
0LHDbGSfNjABn3blcYfeFF	Zella Day	Jerome	USHR11536246	52	alt z,electropop,gauze pop,indie poptimism,pop	0.0015	0.514	4.15e-05	0.0329	99.054	0.274	0.904
5BFtNOH1CHN3swqQJW8JLN	HiP CoLouR,Matilda Smedius,William Benckert	Things	QZES81817231	32		0.832	0.528	1.57e-05	0.0754	63.916	0.762	0.282
